37,0.0,0.0014292434055794769,0.004215363462025545,0.006241632593986322,3.618337735644245e-05,0.0023519195281687592,0.0002171002641386547,0.000958859499945725,3.618337735644245e-05,0.0,0.0020443608206389984,7.23667547128849e-05,0.0006151174150595217,0.0004522922169555306,0.00041610883959908816,0.00018091688678221226,3.618337735644245e-05,0.00012664182074754857,0.0018272605565003437,0.0002171002641386547,0.0022433693960994317,1.8091688678221224e-05,0.002406194594203423,0.0026232948583420775,0.0006693924810941853,0.00012664182074754857,0.00023519195281687593,0.003129862141332272,0.0001447335094257698,0.0031660455186887145,0.0008141259905199551,0.006965300141115171,0.0007598509244852914,0.0996490212396425,0.8050801461808446,0.018960089734775844,0.017838405036726127,0.0023700112168469805,0.0,7.23667547128849e-05,0.0002171002641386547,1.8091688678221224e-05,0.0,0.011017838405036727
38,9.231053263177328e-05,0.002953937044216745,0.01181574817686698,0.016708206406350963,9.231053263177328e-05,0.004246284501061571,0.0007384842610541863,0.0008307947936859596,9.231053263177328e-05,0.00018462106526354657,0.010154158589495062,9.231053263177328e-05,0.0011077263915812794,0.0010154158589495061,0.0027693159789531985,0.00036924213052709313,0.0,0.0008307947936859596,0.01098495338318102,0.0012000369242130527,0.009231053263177328,0.00027693159789531985,0.003600110772639158,0.009415674328440876,0.0010154158589495061,0.0007384842610541863,0.0015692790547401458,0.028985507246376812,0.0009231053263177328,0.03480107080217853,0.004523216098956891,0.09212591156650973,0.026493122865318932,0.41512046524508445,0.08446413735807255,0.18600572325302317,0.024923843810578786,0.002861626511584972,0.0,0.00018462106526354657,0.0,0.0,9.231053263177328e-05,0.006369426751592357
39,0.0,0.0016380190605854322,0.0051055139550714775,0.00546715452688904,4.254594962559564e-05,0.002382573179033356,0.0004680054458815521,0.0005530973451327434,0.0002127297481279782,0.0,0.0016380190605854322,2.127297481279782e-05,0.0011487406398910823,0.0003403675970047651,0.000595643294758339,2.127297481279782e-05,6.381892443839346e-05,0.0004892784206943499,0.001786929884275017,0.0002127297481279782,0.0011700136147038802,0.0,0.00044673247106875424,0.004467324710687543,0.0006169162695711368,0.00017018379850238256,8.509189925119128e-05,0.0015742001361470387,0.00025527569775357384,0.0018507488087134104,0.0005318243703199456,0.0030420353982300885,0.009317562968005446,0.12185159972770593,0.02705922396187883,0.006084070796460177,0.7886529952348537,0.00023400272294077604,2.127297481279782e-05,0.0003829135466303608,8.509189925119128e-05,0.0,6.381892443839346e-05,0.009849387338325391
41,0.004216759046552158,0.036029108795082414,0.16366414314361905,0.05442695158406066,0.0,0.022614015094785767,0.0011498651743111407,0.006132614262992751,0.003832883914370469,0.0,0.011881940134548455,0.0,0.00498274908868161,0.010732074960237314,0.005366037480118657,0.0034495955229334224,0.0026830187400593286,0.003832883914370469,0.020314284746163487,0.005749325871555704,0.009198921394489126,0.10003827016506925,0.04752776053819382,0.08125713898465395,0.006899191045866845,0.004216172305807516,0.005366037480118657,0.015331535657481877,0.0022997303486222815,0.018014554397541207,0.0022997303486222815,0.02338059187765986,0.0022997303486222815,0.031429648097837846,0.03564582040364536,0.016481400831793017,0.008432344611615033,0.0,0.0003832883914370469,0.010348786568800268,0.0019164419571852346,0.0034495955229334224,0.006899191045866845,0.20582586620169419
42,0.0008709583767916475,0.003475231449124203,0.013900925796496813,0.00477844324254578,0.0,0.0008688078622810508,0.0,0.0026064235868431523,0.0004344039311405254,0.0,0.0,0.0,0.0004344039311405254,0.0008688078622810508,0.0004344039311405254,0.0,0.0004344039311405254,0.0,0.0004344039311405254,0.0004344039311405254,0.00564725110482683,0.0,0.00564725110482683,0.0,0.0,0.0,0.0004344039311405254,0.0004344039311405254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004344039311405254,0.0008688078622810508,0.9487381856109075,0.0,0.0,0.0,0.0,0.007819270760529457
43,0.0,0.00044499822000712,0.0023362406550373797,0.0013572445710217159,3.1785587143365714e-06,0.0007088185932970554,3.814270457203886e-05,7.310685042974114e-05,5.4035498143721714e-05,0.0,0.00023521334486090628,0.0,6.6749733001068e-05,5.7214056858058285e-05,0.00010807099628744343,1.907135228601943e-05,1.5892793571682857e-05,2.8607028429029143e-05,0.00022249911000356,8.264252657275086e-05,0.00028289172557595485,1.907135228601943e-05,0.00023521334486090628,0.0006388903015816509,3.1785587143365714e-05,5.7214056858058285e-05,2.8607028429029143e-05,0.00013032090728779943,1.2714234857346286e-05,2.8607028429029143e-05,9.535676143009714e-06,8.8999644001424e-05,6.357117428673143e-06,0.000155749377002492,3.4964145857702285e-05,3.1785587143365714e-06,7.310685042974114e-05,7.628540914407771e-05,0.0,0.9815929664852769,2.542846971469257e-05,0.00038142704572038857,0.00015892793571682857,0.010076031124446931
44,0.0,0.00040214477211796245,0.0016468785905783224,0.0009191880505553428,1.914975105323631e-05,0.000497893527384144,0.0,0.00015319800842589047,5.744925315970893e-05,0.0,0.0002297970126388357,0.0,5.744925315970893e-05,3.829950210647262e-05,9.574875526618154e-05,3.829950210647262e-05,3.829950210647262e-05,0.0,0.00011489850631941785,7.659900421294524e-05,0.00015319800842589047,1.914975105323631e-05,7.659900421294524e-05,0.00042129452317119875,3.829950210647262e-05,3.829950210647262e-05,1.914975105323631e-05,0.00011489850631941785,0.0,0.0,0.0,7.659900421294524e-05,0.0,0.00021064726158559938,0.00021064726158559938,0.00011489850631941785,0.00017234775947912677,0.00013404825737265417,0.0,0.00021064726158559938,0.9778628877824588,0.0008042895442359249,0.00017234775947912677,0.014764458062045193
45,0.00011474732638729518,0.0003289423356435795,0.0008185309282293722,0.0010480255810039626,0.0,0.00036719144443934454,0.0,7.649821759153011e-06,1.5299643518306023e-05,0.0,0.00017594590046051927,7.649821759153011e-06,0.0,3.0599287036612045e-05,3.824910879576506e-05,0.0,7.649821759153011e-06,3.0599287036612045e-05,6.119857407322409e-05,4.589893055491807e-05,0.00012239714814644818,7.649821759153011e-06,7.649821759153012e-05,6.88483958323771e-05,7.649821759153011e-06,0.0,0.0,3.824910879576506e-05,7.649821759153011e-06,3.0599287036612045e-05,1.5299643518306023e-05,0.00023714447453374336,0.0,1.5299643518306023e-05,0.0,0.0,0.0,5.354875231407108e-05,0.0,0.0009332782546166674,0.0002906932268478144,0.9814644818775723,0.001178072550909564,0.012354462141032113
46,3.677957997719666e-05,0.001287285299201883,0.007135238515576152,0.0023538931185405863,7.355915995439332e-05,0.003604398837765273,0.0,0.0009194894994299165,0.0001838978998859833,0.0,0.0002942366398175733,0.0,0.0001838978998859833,3.677957997719666e-05,0.00014711831990878665,3.677957997719666e-05,0.0,3.677957997719666e-05,0.00011033873993158998,0.00014711831990878665,0.0010298282393615065,0.0,0.00033101621979476995,0.0011033873993158997,7.355915995439332e-05,7.355915995439332e-05,7.355915995439332e-05,7.355915995439332e-05,0.0001838978998859833,7.355915995439332e-05,3.677957997719666e-05,7.355915995439332e-05,7.355915995439332e-05,3.677957997719666e-05,3.677957997719666e-05,0.0,0.00022067747986317997,0.0006252528596123432,3.677957997719666e-05,0.0014711831990878665,0.00033101621979476995,0.0056640553164882855,0.9467799477729965,0.02501011438449373
48,0.04002379046236544,0.013841154135888434,0.2341123429801626,0.08220333302826742,0.00028119726235439256,0.0682372023313326,0.0037805409716534996,0.012778853366994062,0.00831094130958538,0.0015934511533415578,0.03090045471872158,0.00015622070130799585,0.01768418338806513,0.015590825990537986,0.014622257642428412,0.005467724545779855,0.0024057988001431364,0.0071861522601678095,0.03268137071363273,0.017215521284141142,0.016778103320478754,0.0040617382340078926,0.02046491187134746,0.04024245265693973,0.002155845678050343,0.004374179636623884,0.001624695293603157,0.00827969716932378,0.0011872773299407685,0.002780728483282326,0.002936949184590322,0.019965005627161872,0.004811597600286273,0.02227707200652021,0.017871648229634725,0.0013434980312487645,0.01281009750725566,0.015653314271061185,0.0005623945247087851,0.0980753562811598,0.024714114946924944,0.04952196231463469,0.018434042754343512,0.0
